Date,Price_0939,Prev_Delta_Close,Gap,atr10m_pct,vwap_gap,ret939_pct,MACD_Hist,Bollinger_Width,OBV,MA5,Composite_HL,ATR_14,Stoch_K,Stoch_D,Delta_Close
2016-07-28,64.95,0.285001525879,-0.001694924619,0.000975459176,-1.2778898e-05,0.002469516901,0.046858536188,0.062620648318,35079700.0,64.273999786377,0.309885534045,1.000714165824,70.35839561515,62.967190823863,-0.229998779297
2016-07-29,65.78,-0.229998779297,0.008498074969,0.003701348452,0.005418545668,0.00796812749,0.04509005243,0.058139075822,28523600.0,64.440000152588,-0.022243499461,0.957142421177,62.021019366895,62.693220455446,0.450003356934
2016-08-01,66.86,0.450003356934,0.0,0.002039559112,-0.000230443444,0.009512305602,0.131668046562,0.060786514582,39048600.0,64.924000549316,0.393439495874,1.011428288051,95.086762212339,75.822059064795,0.080002441406
2016-08-02,66.96,0.080002441406,-0.000149419418,0.001736142238,0.000783827764,0.000448229494,0.217726916041,0.070247238187,46647600.0,65.448001098633,0.423996227124,0.965714045933,96.618374824742,84.575385467992,-0.180001220703
2016-08-03,66.75,-0.180001220703,0.000449218027,0.002107468942,-0.000359211745,-0.000898069151,0.242931273617,0.070389524998,37884400.0,65.914001464844,-0.066696481566,0.948570796422,92.753555060768,94.819564032617,-0.180000305176
2016-08-04,66.73,-0.180000305176,0.000150249907,0.002361711712,0.000426931781,0.001951951952,0.224927667438,0.074216281296,31529300.0,66.248001098633,-0.147986539363,0.873570850917,87.217996928296,92.196642271269,-0.630001525879
2016-08-05,66.4,-0.630001525879,0.000756475838,0.002841087613,0.000980719905,0.003021148036,0.163680540867,0.074753628145,26627400.0,66.524000549316,-0.259860200651,0.863571166992,75.438522670884,85.136691553316,0.140000915527
2016-08-08,66.28,0.140000915527,-0.002404623684,0.002273275083,-0.000517701068,-0.001506477855,0.136241135779,0.078077199807,31673000.0,66.586000061035,0.409859800279,0.857142584664,86.466148139579,83.040889246253,0.059996337891
2016-08-09,66.67,0.059996337891,0.0,0.002412873078,-4.1201242e-05,0.004974374435,0.09027590062,0.080169275295,26363700.0,66.465998840332,-0.014805708181,0.859999520438,81.074046013154,80.992905607872,0.09000213623
2016-08-10,66.54,0.09000213623,-0.000898819444,0.002263868066,0.000164950559,-0.0023988006,0.074470464358,0.083599978874,32081000.0,66.461999511719,0.2174924134,0.889999389648,87.990253805284,85.176815986006,-0.109999694824
2016-08-11,66.88,-0.109999694824,0.00647298364,0.001788300419,0.000234534659,0.000598444045,0.030363684832,0.085603944578,27574900.0,66.433999633789,-0.169527710623,0.885713304792,77.656672895931,82.240324238123,0.069996948242
2016-08-12,66.83,0.069996948242,-0.001344232143,0.002367035597,0.000115230993,-0.000448698774,0.02500603379,0.086162620947,31821500.0,66.603999328613,0.112812665063,0.897856576102,91.525339686858,85.724088796024,0.360002441406
2016-08-15,67.4,0.360002441406,0.004167268479,0.001282051282,-0.000901960214,-0.001037498147,0.026291067821,0.084939725183,37036900.0,66.733999633789,0.202681420196,0.901427677699,94.219739823577,87.800584135455,-0.010000610352
2016-08-16,67.0,-0.010000610352,-0.003858170924,0.002837777447,0.000348628962,-0.00193654104,0.029059070027,0.083971021826,42252300.0,66.944000244141,-0.044065332158,0.912855965751,82.577495646653,89.440858385696,-0.26000213623
2016-08-17,66.77,-0.26000213623,-0.000749107341,0.002942642643,0.000801825575,0.002552552553,-0.02169968366,0.077935664022,35104700.0,66.939999389648,-0.167359446585,0.935713086809,67.06434178067,81.287192416966,0.060001831055
2016-08-18,66.92,0.060001831055,-0.003890500211,0.002458594918,-0.000768595895,0.000298953662,-0.056072233457,0.070708540553,43050100.0,67.019999694824,0.077481364458,0.926427568708,56.565643572779,68.735827000034,-0.150003356934
2016-08-19,66.53,-0.150003356934,-0.002995311641,0.001667417756,-0.000438887408,-0.000600871263,-0.08781779613,0.064512083125,34844300.0,66.983999633789,0.120224749818,0.869284493583,43.03778314633,55.55592283326,0.569998474121
2016-08-22,67.67,0.569998474121,0.003129643655,0.001919477047,0.001023375175,0.005348388055,-0.091163167966,0.056361419001,41553700.0,66.965998840332,0.400515092332,0.856427328927,56.961894896469,52.188440538526,-0.65999786377
2016-08-23,67.01,-0.65999786377,0.003730786331,0.001739518287,-3.0934724e-05,-0.003716919417,-0.103128003118,0.0494002603,33668900.0,66.889999389648,-0.165919029071,0.84642791748,53.164585463708,51.054754502169,-0.840001831055
2016-08-24,66.31,-0.840001831055,0.002115753265,0.001310511235,-0.000251316706,0.0,-0.167496819633,0.040843442413,23441100.0,66.775999450684,-0.352000213616,0.897856576102,17.7214211829,42.615967181025,-1.250002441406
2016-08-25,65.2105,-1.250002441406,-0.00030735696,0.002066420664,0.001113667088,0.002621463715,-0.278185912574,0.039668728003,14890000.0,66.421998596191,-0.35683392042,0.954285212926,6.707341182416,25.864449276341,-0.490498779297
2016-08-26,64.76,-0.490498779297,-0.000618061106,0.002136672851,-0.00025307059,0.00123685838,-0.362331236483,0.039668728003,8511000.0,66.011999511719,-0.128968758167,1.001428331648,11.688412054955,12.03905814009,-0.149999389648
2016-08-29,64.666,-0.149999389648,0.003559754301,0.001544108575,-0.001123855375,-0.002683528686,-0.40992478708,0.047317155824,1469400.0,65.513999938965,-0.036941457792,0.993571145194,10.23020846893,9.541987235434,-0.15599786377
2016-08-30,64.55,-0.15599786377,0.000465025241,0.001279826464,-0.000592104665,0.000154942671,-0.430540847247,0.053526097179,-3629800.0,65.013999938965,-0.176355739975,0.986427852086,8.142485239031,10.020368587639,-0.389996337891
2016-08-31,63.734,-0.389996337891,0.000779230354,0.004278801124,-0.000815977814,-0.005088979082,-0.448140337387,0.060621070325,-9161600.0,64.612001037598,-0.311989384326,0.974285125732,1.246958232106,6.539883980022,0.365998474121
2016-09-01,63.99,0.365998474121,0.0,0.001134165367,-0.000263799746,-0.001716068643,-0.443398408997,0.066720864484,-15911600.0,64.420001220703,-0.050484971217,0.993570600237,12.986972235787,7.458805235641,0.039998779297
2016-09-02,64.05,0.039998779297,0.005310072993,0.002052934766,-0.000853618878,-0.002802428772,-0.424529123433,0.072335829904,-21038300.0,64.282000732422,-0.061898924383,0.97142791748,11.471828227251,8.568586231715,0.070002746582
2016-09-06,64.63,0.070002746582,0.009045448796,0.003049821512,0.001659285881,0.003104144032,-0.38661559555,0.076137315371,-16937500.0,64.184001159668,-0.200159805472,0.9485710689,14.452275387482,12.97035861684,-0.019999389648
2016-09-07,64.67,-0.019999389648,-0.003714562165,0.002030293615,-0.0009594003,0.00466055616,-0.312345144149,0.077687325548,-10651200.0,64.204000854492,-0.046361200017,0.929999487741,25.874134573614,17.266079396116,0.300001220703
2016-09-08,63.6699,0.300001220703,-0.015545669036,0.002844200627,0.001108154725,-0.002039184953,-0.226764480477,0.077131084269,-4936900.0,64.366000366211,0.35948238088,0.919285093035,34.265755399723,24.864055120273,0.390097558594
2016-09-09,63.635,0.390097558594,-0.01311265017,0.002608351787,0.000826139632,0.006564378361,-0.219112938261,0.07945880104,-13175700.0,64.358000183105,0.075962875511,0.965714045933,14.25284150622,24.797577159852,-0.274999389648
2016-09-12,63.61,-0.274999389648,-0.005997491548,0.003398284898,-0.000340160937,0.010163569954,-0.246805425548,0.082385239896,-22024200.0,64.224000549316,0.08188578755,0.989285332816,6.342479197266,18.287025367736,0.470001831055
2016-09-13,64.12,0.470001831055,-0.006554337885,0.002097407698,0.001149307539,0.007384131972,-0.204015694601,0.080027764563,-15371200.0,64.216000366211,0.362568756092,1.039285387312,29.399639058641,16.664986587376,-0.779999847412
2016-09-14,63.6775,-0.779999847412,0.001105142006,0.00186295537,-0.000118222448,0.004218577511,-0.212001164291,0.077762814219,-23011600.0,63.962000274658,-0.131351270716,1.013571330479,17.571072162258,17.771063472721,-0.337499847412
2016-09-15,63.26,-0.337499847412,-0.002683959318,0.002390375178,0.000259109169,0.001424726927,-0.203684562668,0.077022194162,-23011600.0,63.636000061035,-0.031784320974,0.957142421177,24.54874341354,23.839818211479,0.089998474121
2016-09-16,63.4801,0.089998474121,0.002841362423,0.002266645679,-0.000723812949,-0.00078545569,-0.184483800726,0.074179936039,-15204800.0,63.494000244141,0.107103405947,0.938570840018,27.822530394847,23.314115323548,-0.210099542236
2016-09-19,63.4,-0.210099542236,0.00553182348,0.001964790946,-0.000436071588,-0.003458032065,-0.164790473764,0.070125566228,-26370100.0,63.476000213623,-0.204775478411,0.924999782017,24.596803334711,25.656025714366,-0.490000152588
2016-09-20,63.06,-0.490000152588,0.007153087967,0.002566130051,0.00034239439,-0.004734848485,-0.163314293919,0.062498377129,-34273600.0,63.241999816895,-0.396415732584,0.92357145037,10.080647017933,20.83332691583,0.219998779297
2016-09-21,63.67,0.219998779297,0.00331862995,0.002036856198,8.7238645e-05,0.00283509214,-0.126374561065,0.049775278475,-29447100.0,63.229999542236,-0.04439190558,0.937143053327,24.999961535303,19.892470629315,0.429998474121
2016-09-22,64.48,0.429998474121,0.000312079141,0.001520904836,0.000377344568,0.005928237129,-0.040137371469,0.039531132292,-21859700.0,63.381999206543,0.298665197239,0.944286073957,58.064471448645,31.048360000627,0.600001831055
2016-09-23,65.11,0.600001831055,-0.000460952343,0.002049469965,-0.000972927471,0.000307266861,0.08278035409,0.039641731865,-16443600.0,63.72799987793,0.437177644244,0.986428669521,95.27577735813,59.446736780693,-0.129996643066
2016-09-26,64.69,-0.129996643066,-0.007079204218,0.002005096525,0.000354554479,-0.000926640927,0.153133311736,0.040754997355,-21597800.0,64.070000457764,-0.055881448369,0.984285627093,86.891452623098,80.077233809958,-0.620000305176
2016-09-27,64.2001,-0.620000305176,-0.001872934797,0.00209015625,0.000224863286,0.0031265625,0.13481001234,0.039833833247,-27165500.0,64.302000427246,-0.254914532525,0.992143358503,52.80894379563,78.325391258953,0.369899694824
2016-09-28,64.51,0.369899694824,0.005730257834,0.00235328693,0.000145595525,-0.002165506574,0.151542571009,0.04000275491,-22807200.0,64.560000610352,0.300660104067,1.007143565587,71.535521636243,70.41197268499,-0.289998779297
2016-09-29,63.88,-0.289998779297,0.001245746333,0.001639657854,-8.1521218e-05,-0.006531881804,0.134780000954,0.040062368,-28452800.0,64.584001159668,-0.334681680365,0.972857883998,58.426974296794,60.923813242889,-1.060000305176
2016-09-30,62.87,-1.060000305176,-0.002387798895,0.001772596615,-0.001053160401,0.003992334717,0.030586122095,0.043266151758,-34884000.0,64.132000732422,-0.478049428996,1.009286608015,5.992499194098,45.318331709045,0.199999694824
2016-10-03,62.71,0.199999694824,-0.000792757845,0.002005395113,-0.000298842256,-0.00491907331,-0.017716461278,0.044889160925,-27558600.0,63.75,0.253336683241,0.955000468663,21.527732698906,28.649068729933,0.519999542236
2016-10-04,63.21,0.519999542236,0.001265251172,0.001855157163,-0.000802487912,-0.0015795293,-0.034158582279,0.045662569485,-23319000.0,63.581999969482,0.109184960959,0.947857448033,31.81814802956,19.779459974188,-0.21
2016-10-05,63.28,-0.21,0.001269870334,0.001557936508,7.6143598e-05,0.004444444444,-0.054580255173,0.045649037263,-28038400.0,63.268000030518,-0.150386265538,0.953571864537,24.350634866333,25.8988385316,0.109999389648
2016-10-06,62.885,0.109999389648,-0.003628325358,0.001990340459,0.000658443917,-0.004196357878,-0.036734413413,0.042239282001,-23595900.0,63.101999664307,0.212580798427,0.942857469831,37.012945180229,31.060576025374,-0.054998168945
2016-10-07,63.23,-0.054998168945,0.004297256648,0.00275562599,-0.000476271555,0.00206022187,-0.05638160406,0.043475477216,-28042000.0,63.104000091553,-0.248672851591,0.957857131958,18.831217079756,26.731599042106,-0.299999694824
2016-10-10,62.97,-0.299999694824,0.002224684395,0.001205010306,-0.000237897973,-0.001585539876,-0.056250852842,0.044424634906,-24229300.0,63.076000213623,-0.070121745005,0.972143173218,22.077918853774,25.97402703792,0.340001373291
2016-10-11,63.16,0.340001373291,-0.003632910081,0.001540900444,-0.000155438153,0.001268230818,-0.025733206536,0.044011478543,-21094000.0,63.092000579834,0.168007199765,0.968571799142,34.415608531761,25.108248155097,-0.770000610352
2016-10-12,61.89,-0.770000610352,-0.006250992041,0.002278387097,-0.000229095992,-0.001774193548,-0.060673935065,0.046947003821,-26402400.0,62.970000457764,-0.275428131692,0.983572006226,10.365850109594,22.286459165043,-0.680000915527
2016-10-13,61.3473,-0.680000915527,-0.004084300012,0.002641017227,0.001081378656,0.006518457752,-0.151265251381,0.057126392417,-30966200.0,62.534000396729,-0.316562907489,1.001429421561,4.408319399672,16.396592680342,-0.197298474121
2016-10-14,61.34,-0.197298474121,0.00490595633,0.002021643613,-6.3168491e-05,-0.00179007323,-0.200167608631,0.065483701956,-36954800.0,62.198000335693,0.109756070733,1.02642931257,11.032886969599,8.602352159621,-1.170001831055
2016-10-17,60.14,-1.170001831055,-0.001163365414,0.001695406125,1.6511746e-05,0.000998668442,-0.278632989894,0.079150213695,-42561300.0,61.645999908447,-0.455770192952,1.055714471,0.417466372447,5.286224247239,-6.10352e-07
2016-10-18,60.46,-6.10352e-07,0.007981369257,0.002370504784,-5.6566e-06,-0.00263939294,-0.310252483226,0.090022945458,-48700000.0,61.011999511719,0.030596823939,1.040714263916,5.511785006259,5.654046116102,1.089999237061
2016-10-19,61.65,1.089999237061,0.00796103468,0.002267353841,-0.000978360608,-0.007086487357,-0.218247859046,0.092320424152,-42044900.0,60.843999481201,0.391059096956,1.07142829895,37.977523265421,14.635591548042,-0.219999694824
2016-10-20,61.56,-0.219999694824,0.000325581274,0.002201790073,-0.001143557576,0.00179007323,-0.150724584157,0.093001118339,-47633800.0,60.887999725342,-0.300022627939,1.034285681588,40.359895649303,27.949734640328,0.199998321533
2016-10-21,61.03,0.199998321533,-0.006152805436,0.002207559466,7.8508539e-05,-0.005702183122,-0.07302414059,0.087519049596,-43242500.0,61.009999084473,0.243722787084,1.022857121059,48.843136473215,42.393518462646,-0.050000457764
2016-10-24,61.14,-0.050000457764,0.002459847934,0.002300834288,0.000329352795,0.000163585801,-0.063688996062,0.083051730242,-47584200.0,61.171999359131,-0.246688941572,1.027856826782,28.791750831048,39.331594317855,-0.020001068115
2016-10-25,61.04,-0.020001068115,-0.000981635465,0.001433016705,-0.000456541147,-0.000327546675,-0.038835966254,0.081240248577,-43649400.0,61.367999267578,-0.002178164167,1.007856913975,32.390707426902,36.675198243721,0.509999237061
2016-10-26,61.05,0.509999237061,-0.00064989303,0.002816615185,-0.001066494463,-0.007478458787,0.013036232483,0.074043686775,-37216600.0,61.367999267578,0.350837023816,1.004999705723,44.473656988719,35.218705082223,-0.029999542236
2016-10-27,61.04,-0.029999542236,0.007046874827,0.002216924329,-0.000277200334,-0.006672091131,0.017829685434,0.068453296451,-41777400.0,61.285999298096,-0.236804896959,1.017142704555,30.526317894847,35.796894103489,0.419999084473
2016-10-28,55.95,0.419999084473,-0.063618612197,0.009605039096,0.00099689988,-0.027801911381,0.054726142771,0.067555007181,-35164900.0,61.225999450684,0.013575165241,1.019999912807,42.105231445723,39.035068776429,1.649998474121
2016-10-31,56.69,1.649998474121,-0.009374949916,0.002216438836,-0.000452027013,-0.006484402383,-0.164730669621,0.089627075778,-60030200.0,60.549999237061,0.036413630968,1.424285343715,30.975585924636,34.535711755069,-0.910001220703
2016-11-01,56.3,-0.910001220703,0.003944087944,0.002740899358,-1.29128e-05,0.004639543183,-0.402796909217,0.120640751525,-74216000.0,59.481999206543,-0.390901855425,1.468570709229,10.041807388793,27.707541586384,0.150000762939
2016-11-02,56.79,0.150000762939,0.000177118182,0.002619199433,-0.000603368778,0.005844845909,-0.48022320594,0.136837118158,-64416600.0,58.461999511719,0.250173195206,1.437142235892,19.577460396916,20.198284570115,9.15527e-07
2016-11-03,56.96,9.15527e-07,0.005810847174,0.002849614846,0.000757367413,-0.002801120448,-0.472870104255,0.144623034398,-54670400.0,57.615999603271,0.215818108882,1.42714200701,24.366195968892,17.995154584867,-1.070000610352
2016-11-04,56.69,-1.070000610352,0.003220617412,0.003548956661,-0.001113558394,0.011057606563,-0.490820623469,0.156627371398,-64513000.0,56.501999664307,-0.41419998036,1.43214225769,11.690115417148,18.544590594318,-0.649999084473
2016-11-07,56.91,-0.649999084473,0.013740193526,0.002129730681,0.000246766203,0.001760253477,-0.455562544923,0.163343595555,-53326000.0,56.190000152588,-0.00607719135,1.442856652396,13.802813418486,16.619708268175,1.999999847412
2016-11-08,59.19,1.999999847412,-0.001867265501,0.002363945578,-0.000717410278,0.006632653061,-0.214180435629,0.155270746132,-35562900.0,56.816000366211,0.270664302071,1.7028566088,54.225342267492,26.572757034375,-0.379998626709
2016-11-09,62.26,-0.379998626709,0.089950637261,0.009523839202,-0.005818183212,-0.029915861639,-0.045307561642,0.150055212163,-44916100.0,57.288000488281,0.016598334179,1.744999476842,54.19076577631,40.739640487429,0.379999389648
2016-11-10,63.415,0.379999389648,0.006705012576,0.004662226451,-7.442979e-06,0.00562955915,0.320171793221,0.155212778724,-26222100.0,58.458000183105,-0.13639704244,2.118571145194,78.712327879875,62.376145307892,0.585
