Date,Price_0939,Prev_Delta_Close,Gap,atr10m_pct,vwap_gap,ret939_pct,MACD_Hist,Bollinger_Width,OBV,MA5,Composite_HL,ATR_14,Stoch_K,Stoch_D,Delta_Close
2021-07-08,141.2692,-3.709998779297,-0.022891793188,0.005651303174,0.000889476747,0.003261132022,-0.242099462372,0.069791817058,-84817300.0,149.707998657227,-0.396215828836,5.224070957729,0.868900350414,25.887795363177,1.260798779297
2021-07-09,144.71,1.260798779297,0.005402401453,0.00417640512,0.000580946798,0.006608235949,-0.591823766417,0.076648733682,-89644500.0,147.585998535156,0.264734637888,5.261356898717,16.778518906983,16.326826351532,4.929999389648
2021-07-12,148.2884,4.929999389648,-0.004343717583,0.005433988858,0.000323514956,-0.004709040875,-0.325030987227,0.073866549043,-82579400.0,146.897998046875,0.478715851641,5.427784511021,56.543612130132,24.730343795843,-1.598397558594
2021-07-13,146.68,-1.598397558594,0.006851215939,0.004942857143,0.000294844202,-0.006905890318,-0.32706769336,0.075575435247,-85855700.0,146.189999389648,-0.24573939272,5.258499145508,40.044752272924,37.788961103346,-3.269996337891
2021-07-14,141.9,-3.269996337891,0.003137835135,0.004284929793,0.001475973737,-0.013624357014,-0.51780923778,0.083849400161,-91727200.0,145.198001098633,-0.439967029737,5.361927577427,21.700245095152,39.429536499403,-2.810003662109
2021-07-15,137.098,-2.810003662109,0.000647036741,0.004167840207,0.000360331984,-0.01495904584,-0.882019055768,0.101748524189,-100272700.0,144.27200012207,-0.443660233702,5.24549974714,0.272199365878,20.672398911318,0.402
2021-07-16,139.1562,0.402,0.015927290483,0.003570539419,0.000317377253,-0.004462727143,-1.159629723315,0.121652914302,-106848800.0,143.266000366211,-0.196581006388,5.260714939662,4.599934051428,8.857459504153,-4.846202441406
2021-07-19,131.35,-4.846202441406,-0.021964090551,0.005545828258,0.000388487369,-7.6126675e-05,-1.467874532059,0.146034935928,-112943400.0,140.2,-0.404965674465,5.43142918178,3.347291821216,2.739808412841,0.530004882813
2021-07-20,131.84,0.530004882813,0.00659686901,0.00375217227,-0.000514162079,-0.003853418965,-1.7273138941,0.169533303984,-120159100.0,137.238000488281,0.08826299126,5.442144121443,5.793383655206,4.58020317595,4.249996337891
2021-07-21,138.02,4.249996337891,0.004555885022,0.003733021761,-0.000961037553,0.007886665693,-1.514877534822,0.179061018223,-113884500.0,135.773999023438,0.312264687752,5.553930010114,21.328403975281,10.156359817234,1.23
2021-07-22,139.095,1.23,0.014649862019,0.004685688564,0.001760518761,-0.015534030057,-1.081369935815,0.181195687937,-108614900.0,135.805999755859,0.302894328348,5.166786193848,32.988931467128,20.036906365872,0.375001220703
2021-07-23,138.51,0.375001220703,0.002366113345,0.003112732475,-0.000433311546,-0.009227467811,-0.717183777891,0.17929353372,-103986500.0,136.2,-0.237674814826,4.997499738421,37.175340457134,30.497558633181,0.219995727539
2021-07-26,137.87,0.219995727539,0.002883364576,0.003458561151,-0.000983647428,-0.008129496403,-0.475168975274,0.177883207782,-106797600.0,137.083999633789,-0.197230746536,4.797499520438,37.438844428607,35.867705450957,4.13
2021-07-27,140.65,4.13,-0.005246444487,0.003576696688,-0.001552785959,-0.002553010425,-0.065423165833,0.174098767345,-100308100.0,139.107998657227,0.305144786289,4.797499520438,58.130293814151,44.248159566631,0.930001831055
2021-07-28,141.48,0.930001831055,-0.001907079171,0.004865119241,-0.001175764664,0.001203028802,0.192635414126,0.169165175357,-105421200.0,140.205999755859,0.053466093533,4.716785975865,56.041789805314,50.536976016024,1.820003051758
2021-07-29,144.8,1.820003051758,0.002414466397,0.003233342607,0.000617736335,0.007094171651,0.478222226679,0.168021346024,-100954400.0,141.016000366211,0.377940736851,4.609643118722,64.594754342432,59.588945987299,-1.329998779297
2021-07-30,143.43,-1.329998779297,-0.011988577445,0.004335680586,-4.0986956e-05,0.009999295824,0.666084730623,0.153999616339,-95948900.0,141.816000366211,-0.015281207594,4.292500087193,65.440095783393,62.025546643713,0.579994506836
2021-08-02,143.75,0.579994506836,-0.001110953471,0.002853000487,4.3577551e-05,-0.000417217162,0.804941550448,0.137424681839,-91781800.0,142.87200012207,0.393292646623,4.188213893345,78.803504468216,69.61278486468,1.740005493164
2021-08-03,146.425,1.740005493164,0.015382440364,0.004505294852,-0.002229126093,-0.008822948059,0.963958561878,0.128342395569,-87259400.0,143.570001220703,0.295576402463,4.057856968471,95.112791653338,79.785463968316,-0.775006103516
2021-08-04,145.98,-0.775006103516,-0.003776092111,0.003254171838,-0.000993579567,0.006619776583,1.040837842349,0.123415287703,-81768400.0,144.383999633789,-0.214895243057,4.011427743094,87.757437565305,87.22457789562,1.419993896484
2021-08-05,147.075,1.419993896484,-0.004952481396,0.003045544419,-0.000902458673,0.00276130088,1.161303190969,0.128267798205,-77137000.0,145.203997802734,0.477693685881,3.902142116002,97.768881659326,93.546370292656,3.245007324219
2021-08-06,149.7,3.245007324219,-0.008847803128,0.004840928921,0.001665032253,0.004765420498,1.374793128782,0.139259989766,-72399500.0,146.573999023438,0.46834125725,3.740070887974,99.552257156427,95.026192127019,0.290005493164
2021-08-09,149.2,0.290005493164,-0.008333888621,0.003072672269,0.001479363568,0.003025210084,1.424855768779,0.140063871755,-76443000.0,147.770001220703,0.198194567458,3.652214050293,97.755221703841,98.358786839865,0.240002441406
2021-08-10,149.76,0.240002441406,-0.000501853232,0.003878308651,-0.002302452238,0.003551564699,1.352573479848,0.144772906535,-81984900.0,148.560000610352,0.159868453871,3.406857081822,89.787245938929,95.698241599732,-1.810003051758
2021-08-11,146.37,-1.810003051758,-0.002771231298,0.004713840314,0.001489384469,-0.007930052867,1.144325368353,0.148974375645,-87134700.0,149.020001220703,-0.233295220255,3.298642839704,77.898533492365,88.480333711712,1.790003662109
2021-08-12,148.4,1.790003662109,0.004724601316,0.003890501142,-0.000389518028,-0.003090151821,0.967655882017,0.151132014658,-80417000.0,149.172003173828,0.089118194922,3.333786010742,79.420320937371,82.368700122888,2.749993896484
2021-08-13,148.16,2.749993896484,-0.029705527064,0.007744715669,-0.001975826502,0.010227737624,0.995247142795,0.15474672622,-71622900.0,149.338000488281,0.240166541929,3.515214102609,96.339786349161,84.552880259632,4.599994506836
2021-08-16,150.41,4.599994506836,-0.005040514803,0.003889532206,-0.000584858193,-0.010395420751,1.05908261974,0.151766958358,-54833800.0,149.891998291016,0.396699557942,3.748070853097,99.99999999308,91.92003575987,-1.839992675781
2021-08-17,144.95,-1.839992675781,-0.024029125316,0.005080799724,-0.000290615759,-0.000689417442,0.769733373388,0.129011070031,-62549000.0,149.717999267578,-0.215835966091,4.008784702846,64.279721147528,86.873169163256,-1.050006103516
2021-08-18,142.4,-1.050006103516,0.00083398458,0.005018955701,0.000603699908,-0.011248437717,0.241794418825,0.114809232491,-70404100.0,148.907998657227,-0.102995607227,4.172356741769,19.818910422802,61.366210521136,4.340005493164
2021-08-19,143.3,4.340005493164,-0.020096803984,0.005096018032,-0.001093158198,-0.003412599007,0.070708643662,0.106975777807,-65214000.0,148.623999023438,0.218626160871,4.435928344727,45.569707567883,43.222779712738,-0.650006103516
2021-08-20,142.055,-0.650006103516,-0.004556564489,0.002740599916,8.962825e-05,0.000246444163,-0.310158922712,0.100794644412,-69946400.0,146.923999023438,-0.158015519125,4.569500514439,8.589486056605,24.659368015763,1.644996948242
2021-08-23,145.42,1.644996948242,0.008350709629,0.004073775017,-0.003234661859,0.00358868185,-0.47381730271,0.090246729358,-66950200.0,145.111999511719,0.35560033398,4.539428710938,19.538170704357,24.565788109615,1.369993286133
2021-08-24,150.4,1.369993286133,0.001430660968,0.005568616768,-0.000362827085,0.024313832323,-0.361486398816,0.085536877119,-62222800.0,144.755996704102,0.283404485553,4.498001098633,46.98042510102,25.036027287327,11.019998168945
2021-08-25,158.7,11.019998168945,-0.016453912964,0.005122997351,0.000423172068,0.001009209032,0.655220956218,0.11786118756,-40126000.0,148.259997558594,0.513711779232,5.428714207241,97.265636345747,54.594744050375,1.650006103516
2021-08-26,157.186,1.650006103516,-0.006298782209,0.003487343358,-0.001607060369,-0.015125313283,1.182045962284,0.136466667256,-47393700.0,150.981997680664,0.172524908111,5.503571646554,87.434487157374,77.226849534714,-4.456004272461
2021-08-27,153.0715,-4.456004272461,-0.003136179276,0.004443977379,-0.000900094885,0.005389127165,0.953504176868,0.134413016118,-54636700.0,152.997998046875,-0.384205181634,5.941429138184,52.089580864048,78.929901455723,1.108492675781
2021-08-30,153.3,1.108492675781,0.001491834202,0.003196467848,3.5037105e-05,-0.008280502005,0.840147107823,0.133618316591,-49817900.0,155.093997192383,0.209467319826,6.133572169713,58.815294312262,66.113120777895,2.720004272461
2021-08-31,157.47,2.720004272461,-0.000512766497,0.002873380372,0.000231303886,0.01007055805,0.827902910889,0.136148919614,-45849200.0,156.939999389648,0.162374400295,6.323573521205,67.350064509991,59.418313228767,-2.479994506836
2021-09-01,156.95,-2.479994506836,-0.00096786341,0.004072069166,0.001348250502,0.01264597716,0.694631848819,0.135964192727,-53253200.0,155.654000854492,-0.089195716883,6.355573381696,62.572484357179,62.912614393144,-0.360003662109
2021-09-02,158.13,-0.360003662109,-0.000574725972,0.004078658147,0.00046675162,0.010415335463,0.658746368833,0.138782196118,-48928500.0,154.901998901367,0.215038938669,6.299860273089,69.993934419154,66.638827762108,-0.930003051758
2021-09-03,157.9288,-0.930003051758,0.005407163613,0.002534239646,0.000814054002,-0.001398672147,0.621101180998,0.14326245515,-45627500.0,155.795999145508,0.127657239313,5.922003609794,72.823381276565,68.463266684299,0.0712
2021-09-07,159.91,0.0712,0.010886083675,0.003398760331,3.9911542e-05,0.001189581768,0.59503636203,0.147986960099,-41171100.0,156.560000610352,0.003618203406,5.606289454869,76.534141695987,73.117152463902,5.09
2021-09-08,163.81,5.09,-0.010727298621,0.004874294479,0.001419036634,0.004969325153,0.971909367479,0.165841613464,-30162300.0,158.355999755859,0.445581613499,5.802360534668,96.967193757745,82.108238910099,0.119992675781
2021-09-09,162.1564,0.119992675781,-0.00567310875,0.004366196319,0.000246569708,-0.005175460123,1.064355496903,0.175408032877,-36028800.0,160.143997192383,0.085804705036,5.657360621861,89.540878013234,87.680737822322,3.8436
2021-09-10,167.7,3.8436,0.005722873182,0.002873495058,0.000277083313,0.004492362983,1.171644709576,0.186288704787,-30093000.0,162.025997924805,0.262793672577,5.751645769392,96.191593344422,94.233221705134,-2.500003051758
2021-09-13,161.455,-2.500003051758,-0.029963662468,0.00620723869,0.000175609168,0.00751950078,1.096785228837,0.195017088465,-34078300.0,163.625997924805,-0.261469983952,5.807145254953,87.395185298874,91.042552218843,-1.134992675781
2021-09-14,162.75,-1.134992675781,0.002120735544,0.004006286568,0.000478902048,0.013008838541,0.64880772671,0.19658929367,-41599200.0,164.089999389648,0.029842622124,6.270002092634,63.581211518391,82.389330053896,0.550003051758
2021-09-15,163.05,0.550003051758,-0.006001198464,0.004406604239,0.000901173234,0.004497289305,0.490577936913,0.196578250702,-36943700.0,163.75,0.265724831402,5.542144775391,70.59459842301,73.856998413425,3.319995117187
2021-09-16,168.46,3.319995117187,-0.006671879804,0.004308604623,0.00097920794,0.019363427327,0.526876296585,0.18968300632,-31287700.0,164.238000488281,0.348256443707,5.619358607701,88.883606473102,74.353138804834,-0.310006103516
2021-09-17,168.75,-0.310006103516,0.006839186423,0.003475751669,0.000789232768,-0.003189792663,0.599673096196,0.187769476396,-25192900.0,164.667999267578,0.340777360791,5.298643929618,92.777760818413,84.085321904842,-2.160003662109
2021-09-20,163.9854,-2.160003662109,-0.026111957142,0.006307384122,0.00138744813,0.010758136095,0.477012742612,0.167875349058,-45217600.0,164.945999145508,-0.192871802962,5.398643493652,81.13936218157,87.600243157695,-2.345400610352
2021-09-21,165.8201,-2.345400610352,0.01460035028,0.005269695122,0.000232305653,0.011098170732,0.020844640538,0.139603064141,-52064400.0,165.209997558594,-0.020336936143,5.511142185756,49.08647050489,74.334531168291,3.469893286133
2021-09-22,168.65,3.469893286133,0.004365371263,0.005164404017,0.001190380634,-0.008112131262,0.183607899206,0.123288188135,-43471900.0,166.407995605469,0.395999700805,5.782570975167,95.41983991255,75.21522419967,1.310006713867
2021-09-23,172.35,1.310006713867,0.00935512047,0.002821074717,0.001178177882,0.004487702529,0.27990849857,0.131832649364,-39118300.0,167.125997924805,0.005286884541,5.788927350725,89.130491297166,77.878933904869,2.780004882813
2021-09-24,176.4666,2.780004882813,-0.003426061136,0.003993181688,0.000880255044,0.011096086633,0.616043899441,0.149934676544,-33747500.0,168.52200012207,0.341157332327,6.008926391602,95.898185559849,93.482838923188,-0.586595117187
2021-09-27,172.745,-0.586595117187,-0.00500343904,0.004811657143,0.001602145966,-0.012885714286,0.801404288493,0.154612717097,-29662600.0,170.380001831055,0.21101663698,6.002498081752,95.128546784483,93.385741213832,1.514994506836
2021-09-28,171.8002,1.514994506836,-0.010007965638,0.004697259087,0.001544411165,-0.004146294101,0.729469835348,0.153795847087,-33214000.0,172.904000854492,-0.073732241144,5.75706917899,87.821332554847,92.949354966393,-3.220198168945
2021-09-29,169.6432,-3.220198168945,0.009016515933,0.004252439741,-0.000430630449,-0.00268547913,0.239277687817,0.146219479076,-37576800.0,172.762002563477,-0.275742437683,5.929212297712,62.201173622424,81.717017653918,-1.573192675781
2021-09-30,167.86,-1.573192675781,0.000178489784,0.00363900143,-0.000211024207,0.000119161106,-0.157981754348,0.133867094742,-40365500.0,172.384002685547,-0.203402592694,5.824283054897,59.900793839276,69.974433338849,-0.11
2021-10-01,171.9793,-0.11,0.015260790215,0.00520756268,-0.000416318591,0.009801538371,-0.463683170271,0.122612905201,-43028000.0,170.908001708984,-0.03487847721,5.864568437849,58.457369705829,60.18644572251,1.030694506836
2021-10-04,169.62,1.030694506836,-0.005895549656,0.004345950346,-0.000526900628,-0.013779870923,-0.338812907055,0.114717120575,-38065000.0,170.333999633789,0.303761145862,5.510282244001,77.492811846488,65.283658463864,-5.12
2021-10-05,165.04,-5.12,0.007112450875,0.003776516752,-0.000108240827,-0.003682463024,-0.828610868948,0.103348081445,-42524400.0,168.382000732422,-0.430027912657,5.773853846959,28.860935493268,54.937039015195,-0.299994506836
2021-10-06,163.85,-0.299994506836,-0.02033510982,0.004346491771,0.000504215045,0.013797797302,-1.117701817535,0.103564695832,-38184300.0,167.614001464844,-0.099151900667,5.632425580706,30.231220971509,45.528322770421,3.4
2021-10-07,169.1158,3.4,0.01644245142,0.002987529412,-0.001216771664,-0.005201176471,-1.118426009025,0.101400869021,-35722800.0,167.45,0.457967008118,5.79528263637,44.561763901336,34.551306788704,0.484206103516
2021-10-08,172.0,0.484206103516,0.002948113101,0.005517225162,5.950354e-05,0.011169900059,-0.946030507472,0.101197239932,-33603200.0,167.820001220703,-0.067033818819,5.625997270857,57.978870297414,44.257285056753,-2.029998779297
2021-10-11,169.27,-2.029998779297,0.000176494552,0.002805612877,-0.001407886862,-0.002004598785,-0.79836767386,0.100329492799,-31338100.0,167.212002563477,-0.000479096844,5.445641653878,57.195317146608,53.245317115119,-2.600001831055
2021-10-12,175.35,-2.600001831055,0.036143289982,0.006183003039,-0.000149113775,0.015377452888,-0.906338595036,0.090498877139,-33384400.0,167.646002197266,-0.324375186183,5.198498317174,36.987094969437,50.720427471153,-2.6
2021-10-13,172.93,-2.6,0.001447178003,0.003392254335,0.001273881161,-0.000404624277,-0.568200059952,0.0879103284,-27356300.0,169.248001098633,0.019512330802,5.540712629046,74.219190186475,56.133867434173,0.650001831055
2021-10-14,175.0,0.650001831055,0.009563334742,0.003471638895,1.8034611e-05,-0.001369550331,-0.301922233188,0.089601375568,-23834400.0,170.514001464844,0.095310956176,5.351427350725,79.301870761718,63.50271863921,-4.5
2021-10-15,172.0,-4.5,0.008211107897,0.003169342641,-0.001458097591,0.000581733566,-0.3434831873,0.08946054825,-27973800.0,170.694000244141,-0.333526789699,5.591427394322,61.228276093282,71.583112347158,-2.820007324219
2021-10-18,168.91,-2.820007324219,-0.00993020894,0.002601313041,0.001101852136,0.008116980006,-0.462711226125,0.087968216156,-31566500.0,170.535998535156,-0.29829807764,5.596498761858,53.03964256988,64.523263141627,3.410007324219
2021-10-19,171.0,3.410007324219,0.001450789168,0.003832415831,5.6161049e-05,-0.009097757432,-0.338686562825,0.076723966975,-28772800.0,171.666000366211,0.447347762272,5.470069885254,72.518647528726,62.26218873063,-0.259994506836
